,Company ticker,date,Year,Month,Quarter,Open,High,Low,Close,Adj Close,Volume,company_news,world_news,company_trends,Coronavirus,presidential election,Lockdown,Pandemic,Quarantine
1690,AAPL,2015-08-20,2015,8,3,114.08000183105469,114.3499984741211,111.62999725341795,112.6500015258789,104.28914642333984,68501600.0,0.8217,0.7831,32.68,0.0,0.8200000000000001,1.2,0.42,0.89
1691,AAPL,2015-08-21,2015,8,3,110.43000030517578,111.9000015258789,105.6500015258789,105.76000213623048,97.91051483154295,128275500.0,0.8706,-0.9409,34.2,0.0,0.6,1.74,0.18,0.77
1692,AAPL,2015-08-22,2015,8,3,110.43000030517578,110.35000228881836,98.82500076293944,104.44000244140626,96.68849182128906,145240900.0,0.1775,-0.8799,35.72,0.0,0.74,0.8200000000000001,0.49,0.42
1693,AAPL,2015-08-23,2015,8,3,110.43000030517578,110.35000228881836,98.82500076293944,104.44000244140626,96.68849182128906,145240900.0,0.6293,0.7379,36.86,0.0,0.78,1.16,0.49,0.77
1694,AAPL,2015-08-24,2015,8,3,94.87000274658205,108.8000030517578,92.0,103.12000274658205,95.46646881103516,162206300.0,0.8577,-0.2798,38.0,0.0,0.58,1.38,0.65,0.87
1695,AAPL,2015-08-25,2015,8,3,111.11000061035156,111.11000061035156,103.5,103.73999786376952,96.04045867919922,103601600.0,0.95,-0.6971,35.72,0.0,0.68,0.8200000000000001,0.61,0.91
1696,AAPL,2015-08-26,2015,8,3,107.08999633789062,109.88999938964844,105.0500030517578,109.69000244140624,101.5488510131836,96774600.0,0.6077,-0.8904,34.96,0.0,1.04,1.5,0.54,0.73
1697,AAPL,2015-08-27,2015,8,3,112.2300033569336,113.23999786376952,110.0199966430664,112.91999816894531,104.53913116455078,84616100.0,0.9821,-0.8561,34.58,0.0,1.0,1.68,0.55,0.6900000000000001
1698,AAPL,2015-08-28,2015,8,3,112.16999816894531,113.30999755859376,111.54000091552734,113.29000091552734,104.88165283203124,53164400.0,0.8773,0.7247,34.96,0.0,0.86,1.98,0.74,0.38
1699,AAPL,2015-08-29,2015,8,3,112.16999816894531,113.91999816894531,111.77000045776369,113.0250015258789,104.63632583618164,54696850.0,0.7773,0.8558,37.24,0.0,0.68,1.42,0.44,0.76
1700,AAPL,2015-08-30,2015,8,3,112.16999816894531,113.91999816894531,111.77000045776369,113.0250015258789,104.63632583618164,54696850.0,0.6342,-0.9633,38.0,0.0,0.66,2.0,0.6,0.93
1701,AAPL,2015-08-31,2015,8,3,112.02999877929688,114.52999877929688,112.0,112.76000213623048,104.39099884033205,56229300.0,0.9101,-0.9412,35.34,0.0,0.8200000000000001,1.14,1.0,0.76
1702,AAPL,2015-09-01,2015,9,3,110.1500015258789,111.87999725341795,107.36000061035156,107.72000122070312,99.72505950927734,76845900.0,0.6236,0.9773,15.37,0.0,1.0,2.22,0.53,0.21
1703,AAPL,2015-09-02,2015,9,3,110.2300033569336,112.33999633789062,109.12999725341795,112.33999633789062,104.0021514892578,61888800.0,0.9606,-0.9433,15.9,0.0,0.96,0.99,0.63,0.75
1704,AAPL,2015-09-03,2015,9,3,112.48999786376952,112.77999877929688,110.04000091552734,110.37000274658205,102.17838287353516,53233900.0,0.9564,-0.1133,15.37,0.0,0.9,1.26,0.95,0.65
1705,AAPL,2015-09-04,2015,9,3,108.97000122070312,110.4499969482422,108.51000213623048,109.2699966430664,101.16001892089844,49996300.0,0.9537,0.5588,15.37,0.0,0.94,2.52,0.23,0.34
1706,AAPL,2015-09-05,2015,9,3,108.97000122070312,110.97749710083008,108.9625015258789,110.02999687194824,101.86361122131348,51208125.0,0.3435,0.8517,17.490000000000002,0.0,0.46,0.87,0.6900000000000001,0.6900000000000001
1707,AAPL,2015-09-06,2015,9,3,108.97000122070312,110.97749710083008,108.9625015258789,110.02999687194824,101.86361122131348,51208125.0,0.6413,0.3442,18.02,0.0,0.8,0.78,0.52,0.65
1708,AAPL,2015-09-07,2015,9,3,108.97000122070312,111.50499725341798,109.41500091552734,110.78999710083008,102.56720352172852,52419950.0,0.9224,-0.908,19.08,0.0,0.78,1.08,0.42,0.4
1709,AAPL,2015-09-08,2015,9,3,111.75,112.55999755859376,110.31999969482422,112.30999755859376,103.9743881225586,54843600.0,0.9965,-0.7448,18.55,0.0,1.02,0.93,0.65,0.59
1710,AAPL,2015-09-09,2015,9,3,113.76000213623048,114.0199966430664,109.7699966430664,110.1500015258789,101.97469329833984,85010800.0,0.9925,-0.9573,53.0,0.0,0.8,1.26,0.45,0.73
1711,AAPL,2015-09-10,2015,9,3,110.2699966430664,113.27999877929688,109.9000015258789,112.56999969482422,104.21508026123048,62892800.0,0.9945,-0.4213,39.75,0.0,1.18,2.22,0.5700000000000001,1.0
1712,AAPL,2015-09-11,2015,9,3,111.79000091552734,114.20999908447266,111.76000213623048,114.20999908447266,105.73336791992188,49915500.0,0.2188,-0.6851,24.380000000000006,0.0,0.86,2.4,0.41,0.75
1713,AAPL,2015-09-12,2015,9,3,111.79000091552734,115.54999923706056,113.31000137329102,114.7599983215332,106.24253845214844,54139450.0,0.9269,0.505,30.21,0.0,0.5,1.17,0.46,0.74
1714,AAPL,2015-09-13,2015,9,3,111.79000091552734,115.54999923706056,113.31000137329102,114.7599983215332,106.24253845214844,54139450.0,0.5212,0.1879,23.85,0.0,0.8,1.26,0.33,0.66
1715,AAPL,2015-09-14,2015,9,3,116.58000183105469,116.88999938964844,114.86000061035156,115.30999755859376,106.751708984375,58363400.0,0.8382,-0.1944,20.14,0.0,0.86,1.3199999999999998,0.5,0.79
1716,AAPL,2015-09-15,2015,9,3,115.93000030517578,116.52999877929688,114.41999816894531,116.27999877929688,107.64973449707031,43341200.0,0.3428,-0.9065,19.08,0.0,1.14,1.23,0.61,0.26
1717,AAPL,2015-09-16,2015,9,3,116.25,116.54000091552734,115.44000244140624,116.41000366210938,107.77009582519531,37173500.0,0.8264,0.6747,20.14,0.0,1.32,2.4,0.59,0.42
1718,AAPL,2015-09-17,2015,9,3,115.66000366210938,116.48999786376952,113.72000122070312,113.91999816894531,105.46490478515624,64112600.0,0.7471,-0.0667,20.14,0.0,2.0,3.0,0.5,0.74
1719,AAPL,2015-09-18,2015,9,3,112.20999908447266,114.3000030517578,111.87000274658205,113.4499969482422,105.02976989746094,74285300.0,0.8724,-0.925,20.67,0.0,1.24,1.7999999999999998,0.61,0.81
1720,AAPL,2015-09-19,2015,9,3,112.20999908447266,114.83500289916992,112.7650032043457,114.32999801635742,105.84446334838869,62253650.0,-0.3385,-0.8353,23.32,0.0,0.98,1.02,0.31,0.68
1721,AAPL,2015-09-20,2015,9,3,112.20999908447266,114.83500289916992,112.7650032043457,114.32999801635742,105.84446334838869,62253650.0,0.9247,0.0763,24.380000000000006,0.0,0.8200000000000001,1.08,0.27,0.54
1722,AAPL,2015-09-21,2015,9,3,113.66999816894531,115.37000274658205,113.66000366210938,115.20999908447266,106.6591567993164,50222000.0,0.8847,-0.9921,21.73,0.0,1.28,1.11,0.49,0.51
1723,AAPL,2015-09-22,2015,9,3,113.37999725341795,114.18000030517578,112.5199966430664,113.4000015258789,104.98348999023438,50346200.0,0.9522,0.8392,21.73,0.0,1.26,1.5,1.0,0.26
1724,AAPL,2015-09-23,2015,9,3,113.62999725341795,114.72000122070312,113.3000030517578,114.31999969482422,105.835205078125,35756700.0,0.8581,0.8507,20.67,0.0,0.84,1.35,0.35000000000000003,0.68
1725,AAPL,2015-09-24,2015,9,3,113.25,115.5,112.37000274658205,115.0,106.46472930908205,50219500.0,0.833,-0.9393,19.61,0.0,0.86,1.2,0.48,0.9
1726,AAPL,2015-09-25,2015,9,3,116.44000244140624,116.69000244140624,114.0199966430664,114.70999908447266,106.1962432861328,56151900.0,0.9063,-0.5832,22.790000000000006,0.0,0.62,1.68,0.64,0.54
1727,AAPL,2015-09-26,2015,9,3,116.44000244140624,115.63000106811523,113.22999954223631,113.57500076293944,105.14549255371094,54130450.0,0.8144,-0.9887,27.03,0.0,0.54,1.47,0.37,0.55
1728,AAPL,2015-09-27,2015,9,3,116.44000244140624,115.63000106811523,113.22999954223631,113.57500076293944,105.14549255371094,54130450.0,0.2733,-0.5438,26.5,0.0,0.6,0.6599999999999999,0.56,0.54
1729,AAPL,2015-09-28,2015,9,3,113.8499984741211,114.56999969482422,112.44000244140624,112.44000244140624,104.09474182128906,52109000.0,0.8612,0.9392,19.61,0.0,1.0,0.84,0.79,0.8200000000000001
1730,AAPL,2015-09-29,2015,9,3,112.83000183105469,113.51000213623048,107.86000061035156,109.05999755859376,100.9655990600586,73365400.0,0.8863,0.709,20.14,0.0,1.02,1.41,0.92,0.71
1731,AAPL,2015-09-30,2015,9,3,110.16999816894531,111.54000091552734,108.7300033569336,110.3000030517578,102.11356353759766,66473000.0,0.9635,-0.8388,19.61,0.0,0.84,1.3199999999999998,0.58,0.56
1732,AAPL,2015-10-01,2015,10,4,109.06999969482422,109.62000274658205,107.30999755859376,109.58000183105469,101.44700622558594,63929100.0,0.8849,-0.9621,37.92,0.0,0.86,0.8999999999999999,0.39,0.52
1733,AAPL,2015-10-02,2015,10,4,108.01000213623048,111.01000213623048,107.5500030517578,110.37999725341795,102.18761444091795,58019800.0,0.8281,-0.8165,38.4,0.0,0.98,1.77,0.67,0.5
1734,AAPL,2015-10-03,2015,10,4,108.01000213623048,111.19000244140626,108.31000137329102,110.57999801635742,102.3727798461914,55042250.0,0.7923,-0.9817,45.12,0.0,0.64,0.93,0.36,0.8200000000000001
1735,AAPL,2015-10-04,2015,10,4,108.01000213623048,111.19000244140626,108.31000137329102,110.57999801635742,102.3727798461914,55042250.0,0.6433,-0.8462,46.56,0.0,0.64,0.63,0.46,1.0
1736,AAPL,2015-10-05,2015,10,4,109.87999725341795,111.37000274658205,109.06999969482422,110.77999877929688,102.55794525146484,52064700.0,0.8841,-0.7505,38.4,0.0,1.06,1.35,0.47,0.73
1737,AAPL,2015-10-06,2015,10,4,110.62999725341795,111.73999786376952,109.7699966430664,111.30999755859376,103.04859924316406,48196800.0,0.9772,0.7455,37.92,0.0,0.86,2.4,0.52,0.78
1738,AAPL,2015-10-07,2015,10,4,111.73999786376952,111.7699966430664,109.41000366210938,110.77999877929688,102.55794525146484,46765600.0,0.7342,0.9429,35.52,0.0,1.26,1.71,0.5700000000000001,0.48
1739,AAPL,2015-10-08,2015,10,4,110.19000244140624,110.19000244140624,108.20999908447266,109.5,101.37294006347656,61979600.0,0.8713,-0.9475,34.56,0.0,0.86,1.71,0.55,0.64
1740,AAPL,2015-10-09,2015,10,4,110.0,112.27999877929688,109.48999786376952,112.12000274658205,103.79849243164062,52766100.0,0.6612,-0.677,36.96,0.0,0.96,1.29,0.67,0.61
1741,AAPL,2015-10-10,2015,10,4,110.0,112.3224983215332,109.7874984741211,112.03750228881836,103.72211265563965,47836900.0,0.9384,-0.3517,48.0,0.0,0.76,0.78,0.48,0.46
1742,AAPL,2015-10-11,2015,10,4,110.0,112.3224983215332,109.7874984741211,112.03750228881836,103.72211265563965,47836900.0,0.969,-0.8009,48.0,0.0,0.8,0.6599999999999999,0.36,0.45
1743,AAPL,2015-10-12,2015,10,4,112.7300033569336,112.36499786376952,110.08499908447266,111.95500183105469,103.64573287963869,42907700.0,0.9019,0.5701,39.36,0.0,0.96,0.69,0.67,0.51
1744,AAPL,2015-10-13,2015,10,4,110.81999969482422,112.4499969482422,110.68000030517578,111.79000091552734,103.49297332763672,33049300.0,0.7679,0.3185,36.0,0.0,1.24,0.96,0.6,0.34
1745,AAPL,2015-10-14,2015,10,4,111.29000091552734,111.5199966430664,109.55999755859376,110.20999908447266,102.03025817871094,44462400.0,0.9624,-0.9557,34.08,0.0,2.0,1.17,0.61,0.8
1746,AAPL,2015-10-15,2015,10,4,110.93000030517578,112.0999984741211,110.48999786376952,111.86000061035156,103.55779266357422,37673500.0,0.6466,-0.9293,34.56,0.0,1.48,1.11,0.46,0.53
1747,AAPL,2015-10-16,2015,10,4,111.77999877929688,112.0,110.52999877929688,111.04000091552734,102.79864501953124,39232600.0,0.9516,0.9553,34.56,0.0,1.3,1.14,0.54,0.6
1748,AAPL,2015-10-17,2015,10,4,111.77999877929688,111.875,110.31999969482422,111.38500213623048,103.11804580688477,34495900.0,0.9804,-0.5361,42.72,0.0,0.7000000000000001,0.69,0.41,0.63
1749,AAPL,2015-10-18,2015,10,4,111.77999877929688,111.875,110.31999969482422,111.38500213623048,103.11804580688477,34495900.0,0.931,-0.7472,42.72,0.0,0.74,0.48,0.43,0.62
1750,AAPL,2015-10-19,2015,10,4,110.8000030517578,111.75,110.11000061035156,111.7300033569336,103.43744659423828,29759200.0,0.9634,-0.7018,34.08,0.0,0.96,0.84,0.5700000000000001,0.71
1751,AAPL,2015-10-20,2015,10,4,111.33999633789062,114.16999816894531,110.81999969482422,113.7699966430664,105.3260269165039,48967800.0,0.9672,0.9667,33.6,0.0,1.18,0.96,0.7000000000000001,0.51
1752,AAPL,2015-10-21,2015,10,4,114.0,115.58000183105469,113.6999969482422,113.76000213623048,105.31678009033205,41795200.0,0.9909,0.598,31.68,0.0,1.3,1.65,0.43,0.81
1753,AAPL,2015-10-22,2015,10,4,114.33000183105469,115.5,114.0999984741211,115.5,106.92762756347656,41654100.0,0.8812,0.6971,32.16,0.0,1.28,1.29,0.7000000000000001,0.68
1754,AAPL,2015-10-23,2015,10,4,116.6999969482422,119.2300033569336,116.33000183105469,119.08000183105469,110.24191284179688,59366900.0,0.9272,-0.9728,34.56,0.0,1.14,3.0,0.8300000000000001,0.6
1755,AAPL,2015-10-24,2015,10,4,116.6999969482422,118.68000030517578,115.625,117.18000030517578,108.48292922973631,62850350.0,0.6501,0.8597,38.88,0.0,1.04,0.8099999999999999,0.37,0.86
1756,AAPL,2015-10-25,2015,10,4,116.6999969482422,118.68000030517578,115.625,117.18000030517578,108.48292922973631,62850350.0,0.485,0.8699,40.32,0.0,1.18,0.63,0.58,0.6
1757,AAPL,2015-10-26,2015,10,4,118.08000183105469,118.12999725341795,114.91999816894531,115.27999877929688,106.72394561767578,66333800.0,0.9089,-0.3591,33.6,0.0,1.56,0.6599999999999999,1.0,0.47
1758,AAPL,2015-10-27,2015,10,4,115.4000015258789,116.54000091552734,113.98999786376952,114.5500030517578,106.04814910888672,69884400.0,0.9289,0.8805,32.64,0.0,1.26,0.87,0.64,0.65
1759,AAPL,2015-10-28,2015,10,4,116.93000030517578,119.3000030517578,116.05999755859376,119.2699966430664,110.41780853271484,85551400.0,0.6787,-0.9398,32.16,0.0,1.54,1.14,0.68,0.51
1760,AAPL,2015-10-29,2015,10,4,118.6999969482422,120.69000244140624,118.2699966430664,120.52999877929688,111.58430480957031,51227300.0,0.9459,0.2476,32.64,0.0,1.96,1.35,0.75,0.42
1761,AAPL,2015-10-30,2015,10,4,120.98999786376952,121.22000122070312,119.4499969482422,119.5,110.63074493408205,49365300.0,0.8875,-0.9572,34.08,0.0,1.58,1.14,0.65,0.7000000000000001
1762,AAPL,2015-10-31,2015,10,4,120.98999786376952,121.29000091552734,119.52999877929688,120.34000015258788,111.40840530395508,40784300.0,0.7986,-0.8144,39.36,0.0,0.88,0.87,0.54,0.88
1763,AAPL,2015-11-01,2015,11,4,120.98999786376952,121.29000091552734,119.52999877929688,120.34000015258788,111.40840530395508,40784300.0,0.8923,0.9519,27.9,0.0,0.96,0.6599999999999999,0.51,1.0
1764,AAPL,2015-11-02,2015,11,4,120.8000030517578,121.36000061035156,119.61000061035156,121.18000030517578,112.18606567382812,32203300.0,0.9384,0.2469,22.5,0.0,1.17,0.93,0.89,0.85
1765,AAPL,2015-11-03,2015,11,4,120.79000091552734,123.48999786376952,120.6999969482422,122.56999969482422,113.47288513183594,45519000.0,0.9692,-0.9158,22.95,0.0,3.0,1.08,0.74,0.73
1766,AAPL,2015-11-04,2015,11,4,123.12999725341795,123.81999969482422,121.62000274658205,122.0,112.94519805908205,44886100.0,0.9586,0.618,21.6,0.0,2.46,1.2,0.84,0.53
1767,AAPL,2015-11-05,2015,11,4,121.8499984741211,122.69000244140624,120.18000030517578,120.91999816894531,112.42453002929688,39552700.0,0.9648,0.9178,22.5,0.0,1.26,1.3199999999999998,1.0,0.63
1768,AAPL,2015-11-06,2015,11,4,121.11000061035156,121.80999755859376,120.62000274658205,121.05999755859376,112.5546875,33042300.0,0.8899,0.9437,22.05,0.0,0.93,1.11,0.84,0.65
1769,AAPL,2015-11-07,2015,11,4,121.11000061035156,121.80999755859376,120.33500289916992,120.81499862670898,112.3269157409668,33456850.0,0.911,0.972,26.55,0.0,0.75,0.69,0.76,0.8300000000000001
1770,AAPL,2015-11-08,2015,11,4,121.11000061035156,121.80999755859376,120.33500289916992,120.81499862670898,112.3269157409668,33456850.0,0.2094,0.89,25.65,0.0,0.72,0.8999999999999999,0.5700000000000001,0.8200000000000001
1771,AAPL,2015-11-09,2015,11,4,120.95999908447266,121.80999755859376,120.0500030517578,120.56999969482422,112.0991439819336,33871400.0,0.9089,0.8712,22.05,0.0,0.6599999999999999,0.72,0.91,0.7000000000000001
1772,AAPL,2015-11-10,2015,11,4,116.9000015258789,118.06999969482422,116.05999755859376,116.7699966430664,108.56608581542969,59127900.0,0.8476,0.1941,21.15,0.0,0.8999999999999999,1.05,0.64,0.76
1773,AAPL,2015-11-11,2015,11,4,116.37000274658205,117.44499969482422,115.85499954223631,116.24499893188477,108.07797241210938,45826750.0,0.7374,0.873,22.95,0.0,0.99,1.35,0.56,0.49
1774,AAPL,2015-11-12,2015,11,4,116.26000213623048,116.81999969482422,115.6500015258789,115.72000122070312,107.58985900878906,32525600.0,-0.9316,0.8731,22.05,0.0,0.6599999999999999,1.08,0.8,0.62
1775,AAPL,2015-11-13,2015,11,4,115.1999969482422,115.56999969482422,112.2699966430664,112.33999633789062,104.44734191894531,45812400.0,-0.4788,-0.9186,22.05,0.0,0.78,1.65,0.84,0.85
1776,AAPL,2015-11-14,2015,11,4,115.1999969482422,114.90499877929688,111.6349983215332,113.2599983215332,105.30270767211914,41959550.0,-0.1491,-0.9603,24.3,0.0,0.54,1.5,0.46,0.39
1777,AAPL,2015-11-15,2015,11,4,115.1999969482422,114.90499877929688,111.6349983215332,113.2599983215332,105.30270767211914,41959550.0,0.8907,-0.9826,24.3,0.0,0.72,0.87,0.66,0.43
1778,AAPL,2015-11-16,2015,11,4,111.37999725341795,114.23999786376952,111.0,114.18000030517578,106.15807342529295,38106700.0,0.9503,-0.8557,22.05,0.0,0.72,2.16,0.58,0.86
1779,AAPL,2015-11-17,2015,11,4,114.91999816894531,115.0500030517578,113.31999969482422,113.69000244140624,105.70249938964844,27616900.0,0.9545,-0.9159,21.6,0.0,0.93,1.62,0.9,0.53
1780,AAPL,2015-11-18,2015,11,4,115.76000213623048,117.48999786376952,115.5,117.29000091552734,109.04956817626952,46674700.0,0.9693,-0.9919,21.6,0.0,0.63,1.7999999999999998,0.72,0.47
1781,AAPL,2015-11-19,2015,11,4,117.63999938964844,119.75,116.76000213623048,118.77999877929688,110.43489074707031,43295800.0,0.8332,-0.8601,21.15,0.0,0.75,1.5,0.85,0.4
1782,AAPL,2015-11-20,2015,11,4,119.1999969482422,119.91999816894531,118.8499984741211,119.3000030517578,110.91835021972656,34287100.0,0.96,-0.8399,23.85,0.0,0.45,1.38,0.44,0.7000000000000001
1783,AAPL,2015-11-21,2015,11,4,119.1999969482422,119.82500076293944,118.09499740600586,118.5250015258789,110.19780731201172,33384800.0,0.8924,-0.9651,26.55,0.0,0.51,1.17,0.5700000000000001,0.48
1784,AAPL,2015-11-22,2015,11,4,119.1999969482422,119.82500076293944,118.09499740600586,118.5250015258789,110.19780731201172,33384800.0,0.8379,-0.7576,28.35,0.0,0.57,1.05,0.8,0.73
1785,AAPL,2015-11-23,2015,11,4,119.2699966430664,119.7300033569336,117.33999633789062,117.75,109.47726440429688,32482500.0,0.839,0.254,26.1,0.0,0.6,3.0,0.87,0.62
1786,AAPL,2015-11-24,2015,11,4,117.33000183105469,119.3499984741211,117.12000274658205,118.87999725341795,110.52787017822266,42803200.0,0.859,-0.8875,27.0,0.0,0.57,2.04,0.73,0.52
1787,AAPL,2015-11-25,2015,11,4,119.20999908447266,119.2300033569336,117.91999816894531,118.02999877929688,109.7375717163086,21388300.0,0.8775,-0.6201,36.0,0.0,0.45,0.87,0.63,0.72
1788,AAPL,2015-11-26,2015,11,4,119.20999908447266,118.82000350952148,117.7599983215332,117.91999816894531,109.63530349731444,17217350.0,0.2443,-0.3011,45.0,0.0,0.33,1.02,0.59,0.49
1789,AAPL,2015-11-27,2015,11,4,118.29000091552734,118.41000366210938,117.5999984741211,117.80999755859376,109.53303527832031,13046400.0,0.9118,0.9601,38.7,0.0,0.24,0.75,0.72,0.5
1790,AAPL,2015-11-28,2015,11,4,118.29000091552734,118.91000366210938,117.67499923706056,118.05500030517578,109.76082611083984,26113350.0,0.2169,-0.9852,30.15,0.0,0.36,0.45,0.71,0.47
1791,AAPL,2015-11-29,2015,11,4,118.29000091552734,118.91000366210938,117.67499923706056,118.05500030517578,109.76082611083984,26113350.0,0.4846,0.8822,27.45,0.0,0.33,0.42,0.74,0.38
1792,AAPL,2015-11-30,2015,11,4,117.98999786376952,119.41000366210938,117.75,118.3000030517578,109.98861694335938,39180300.0,0.7901,0.8177,27.9,0.0,0.51,1.65,0.84,0.5700000000000001
1793,AAPL,2015-12-01,2015,12,4,118.75,118.80999755859376,116.86000061035156,117.33999633789062,109.09603881835938,34852400.0,0.5328,0.955,25.08,0.0,1.6,0.8,0.48,0.66
1794,AAPL,2015-12-02,2015,12,4,117.33999633789062,118.11000061035156,116.08000183105469,116.27999877929688,108.11053466796876,33386600.0,0.7956,0.2085,22.88,0.0,1.22,1.58,0.64,0.7000000000000001
1795,AAPL,2015-12-03,2015,12,4,116.5500030517578,116.79000091552734,114.22000122070312,115.1999969482422,107.10640716552734,41569500.0,0.7496999999999999,-0.9477,21.56,0.0,1.08,1.66,0.52,0.78
1796,AAPL,2015-12-04,2015,12,4,115.29000091552734,119.25,115.11000061035156,119.02999877929688,110.66732788085938,57777000.0,0.734,-0.8764,22.88,0.0,1.1,1.62,0.7000000000000001,0.35000000000000003
1797,AAPL,2015-12-05,2015,12,4,115.29000091552734,119.55500030517578,116.45999908447266,118.65499877929688,110.31867599487305,44930600.0,0.329,-0.9929,25.52,0.0,0.58,1.5,0.41,0.7000000000000001
1798,AAPL,2015-12-06,2015,12,4,115.29000091552734,119.55500030517578,116.45999908447266,118.65499877929688,110.31867599487305,44930600.0,0.7125,-0.8194,26.84,0.0,1.0,0.62,0.5,0.6
1799,AAPL,2015-12-07,2015,12,4,118.9800033569336,119.86000061035156,117.80999755859376,118.27999877929688,109.97002410888672,32084200.0,0.8806,-0.9226,23.32,0.0,1.46,1.14,0.58,0.58
1800,AAPL,2015-12-08,2015,12,4,117.5199966430664,118.5999984741211,116.86000061035156,118.2300033569336,109.92352294921876,34309500.0,0.9218,-0.7422,23.32,0.0,1.62,1.38,0.62,0.61
1801,AAPL,2015-12-09,2015,12,4,117.63999938964844,117.69000244140624,115.08000183105469,115.62000274658205,107.49690246582031,46361400.0,0.855,-0.9671,22.88,0.0,2.0,1.58,0.64,0.59
1802,AAPL,2015-12-10,2015,12,4,116.04000091552734,116.94000244140624,115.51000213623048,116.16999816894531,108.00826263427734,29212700.0,0.9746,-0.9755,25.52,0.0,1.76,2.0,0.78,0.59
1803,AAPL,2015-12-11,2015,12,4,115.19000244140624,115.38999938964844,112.8499984741211,113.18000030517578,105.2283172607422,46886200.0,0.9222,0.8635,24.2,0.0,1.06,1.3,0.67,0.64
1804,AAPL,2015-12-12,2015,12,4,115.19000244140624,114.03499984741212,111.31999969482422,112.83000183105469,104.90290832519531,55602450.0,0.269,0.9216,27.28,0.0,0.8,0.66,0.53,0.61
